   5.500815981E-01   4.506450254E+52   4.691273172E+52   8.690399517E+52
   5.501816428E-01   4.516101787E+52   4.699230246E+52   8.665322344E+52
   5.502816874E-01   4.487395866E+52   4.658768056E+52   8.621233095E+52
   5.503817320E-01   4.482199566E+52   4.710554803E+52   8.687153992E+52
   5.504817768E-01   4.476048497E+52   4.681812650E+52   8.680548734E+52
   5.505818216E-01   4.481078016E+52   4.701060875E+52   8.648767227E+52
   5.506818679E-01   4.474424318E+52   4.686946281E+52   8.696886147E+52
   5.507819183E-01   4.487910524E+52   4.662744910E+52   8.665603890E+52
   5.508819678E-01   4.458968500E+52   4.664152520E+52   8.626597986E+52
   5.509815131E-01   4.504513431E+52   4.664877854E+52   8.646693200E+52
   5.510815518E-01   4.485953393E+52   4.666758560E+52   8.632560541E+52
   5.511815863E-01   4.497390906E+52   4.671655079E+52   8.664313042E+52
   5.512816205E-01   4.449935871E+52   4.644506397E+52   8.626995764E+52
   5.513816576E-01   4.469795539E+52   4.714075803E+52   8.662517919E+52
   5.514816979E-01   4.485808096E+52   4.648575063E+52   8.629834628E+52
   5.515817419E-01   4.449711308E+52   4.678398695E+52   8.598402436E+52
   5.516817871E-01   4.471579281E+52   4.646398945E+52   8.574956824E+52
   5.517818331E-01   4.473161953E+52   4.670448542E+52   8.616760335E+52
   5.518818790E-01   4.470781362E+52   4.666083670E+52   8.662257769E+52
   5.519819246E-01   4.444535087E+52   4.645712203E+52   8.657030656E+52
   5.520814730E-01   4.453169942E+52   4.663015020E+52   8.577292794E+52
   5.521815206E-01   4.465230771E+52   4.642649781E+52   8.594938211E+52
   5.522815643E-01   4.439772377E+52   4.664354937E+52   8.609518007E+52
   5.523816011E-01   4.450466478E+52   4.671767992E+52   8.563539338E+52
   5.524816354E-01   4.435993856E+52   4.639760269E+52   8.590692851E+52
   5.525816709E-01   4.434117359E+52   4.664407937E+52   8.598750837E+52
   5.526817096E-01   4.472449188E+52   4.623928842E+52   8.569077081E+52
   5.527817529E-01   4.430073008E+52   4.645291610E+52   8.583991680E+52
   5.528817976E-01   4.469116405E+52   4.638015503E+52   8.555371554E+52
   5.529818432E-01   4.430239173E+52   4.639658145E+52   8.552052420E+52
   5.530818919E-01   4.466352588E+52   4.628076171E+52   8.564299557E+52
   5.531819413E-01   4.450355583E+52   4.660112071E+52   8.540820454E+52
   5.532814907E-01   4.445807121E+52   4.632351775E+52   8.507654884E+52
   5.533815423E-01   4.454864475E+52   4.630048005E+52   8.595901584E+52
   5.534815937E-01   4.438757880E+52   4.597497848E+52   8.480507548E+52
   5.535816432E-01   4.434884233E+52   4.630111285E+52   8.537525172E+52
   5.536816874E-01   4.431444295E+52   4.609470396E+52   8.521025885E+52
   5.537817309E-01   4.440237741E+52   4.619955132E+52   8.523030203E+52
   5.538817693E-01   4.405071244E+52   4.605149924E+52   8.480272436E+52
   5.539818014E-01   4.418146303E+52   4.599709724E+52   8.503214172E+52
   5.540818341E-01   4.398607436E+52   4.605293687E+52   8.532334496E+52
   5.541818708E-01   4.427086121E+52   4.614988868E+52   8.503538337E+52
   5.542819093E-01   4.436515157E+52   4.596120108E+52   8.515710446E+52
   5.543819503E-01   4.459755549E+52   4.672402906E+52   8.444261177E+52
   5.544814932E-01   4.441132038E+52   4.632459057E+52   8.493045230E+52
   5.545815375E-01   4.420489126E+52   4.608995138E+52   8.497521321E+52
   5.546815819E-01   4.435196556E+52   4.626083162E+52   8.478438077E+52
   5.547816263E-01   4.426682621E+52   4.601076570E+52   8.485972591E+52
   5.548816713E-01   4.451915111E+52   4.585472797E+52   8.417267802E+52
   5.549817198E-01   4.404887597E+52   4.621602622E+52   8.465468515E+52
   5.550817712E-01   4.410163939E+52   4.613430864E+52   8.517757613E+52
   5.551818230E-01   4.421907694E+52   4.595800279E+52   8.501952842E+52
   5.552818754E-01   4.404147979E+52   4.603195732E+52   8.428947943E+52
   5.553819272E-01   4.423862315E+52   4.594343218E+52   8.489449420E+52
   5.554814778E-01   4.395358939E+52   4.635334657E+52   8.466477466E+52
   5.555815259E-01   4.399156401E+52   4.602039922E+52   8.491315954E+52
   5.556815738E-01   4.400364715E+52   4.607331529E+52   8.436742805E+52
   5.557816211E-01   4.417067732E+52   4.591096075E+52   8.460704981E+52
   5.558816626E-01   4.397244650E+52   4.601558191E+52   8.462874133E+52
   5.559816972E-01   4.430559829E+52   4.568854716E+52   8.467173627E+52
   5.560817312E-01   4.409941392E+52   4.630502572E+52   8.424341340E+52
   5.561817703E-01   4.379436870E+52   4.596669741E+52   8.468426226E+52
   5.562818128E-01   4.391574574E+52   4.546148259E+52   8.469498280E+52
   5.563818567E-01   4.407684919E+52   4.593936481E+52   8.459834056E+52
   5.564819008E-01   4.398429889E+52   4.562276262E+52   8.437673538E+52
   5.565819451E-01   4.386297524E+52   4.573687698E+52   8.408182698E+52
   5.566814893E-01   4.405630250E+52   4.571786780E+52   8.408715302E+52
   5.567815338E-01   4.399717382E+52   4.574654631E+52   8.389522331E+52
   5.568815785E-01   4.420086391E+52   4.591221897E+52   8.355062193E+52
   5.569816258E-01   4.373575009E+52   4.603937617E+52   8.370614574E+52
   5.570816755E-01   4.405907667E+52   4.579927415E+52   8.426697531E+52
   5.571817264E-01   4.360007009E+52   4.558793471E+52   8.348113205E+52
   5.572817767E-01   4.381759955E+52   4.614029300E+52   8.415161780E+52
   5.573818259E-01   4.365013134E+52   4.595341597E+52   8.368681606E+52
   5.574818731E-01   4.387454031E+52   4.547884966E+52   8.399210873E+52
   5.575819161E-01   4.391495179E+52   4.595709721E+52   8.318459557E+52
   5.576819518E-01   4.404523562E+52   4.550779777E+52   8.419893219E+52
   5.577814857E-01   4.375558618E+52   4.582413623E+52   8.344519172E+52
   5.578815242E-01   4.403548256E+52   4.541158393E+52   8.391256271E+52
   5.579815677E-01   4.360521050E+52   4.543618198E+52   8.404757529E+52
   5.580816116E-01   4.375577528E+52   4.577463395E+52   8.338912725E+52
   5.581816553E-01   4.357315057E+52   4.568280713E+52   8.385171902E+52
   5.582816998E-01   4.362950607E+52   4.547882464E+52   8.299713391E+52
   5.583817443E-01   4.358393209E+52   4.565321398E+52   8.314256025E+52
   5.584817889E-01   4.386106721E+52   4.550401253E+52   8.341466231E+52
   5.585818343E-01   4.370595600E+52   4.564103483E+52   8.372642651E+52
   5.586818846E-01   4.381197275E+52   4.586154783E+52   8.311450908E+52
   5.587819366E-01   4.371954722E+52   4.555588506E+52   8.331618034E+52
   5.588814882E-01   4.351041507E+52   4.564338455E+52   8.346263062E+52
   5.589815386E-01   4.356173166E+52   4.549592361E+52   8.329626202E+52
   5.590815859E-01   4.318740132E+52   4.544987189E+52   8.330626825E+52
   5.591816321E-01   4.371116657E+52   4.518844101E+52   8.284982271E+52
   5.592816796E-01   4.378089191E+52   4.525934774E+52   8.297570910E+52
   5.593817230E-01   4.342613720E+52   4.558493745E+52   8.283708554E+52
   5.594817592E-01   4.333149226E+52   4.522015148E+52   8.300838728E+52
   5.595817940E-01   4.372696034E+52   4.546373326E+52   8.331969129E+52
   5.596818312E-01   4.380005008E+52   4.508884844E+52   8.281609779E+52
   5.597818687E-01   4.350222466E+52   4.569023983E+52   8.313428028E+52
   5.598819072E-01   4.336756238E+52   4.541376615E+52   8.245717937E+52
   5.599819470E-01   4.342600213E+52   4.561579923E+52   8.301231735E+52
   5.600814879E-01   4.340760205E+52   4.539562296E+52   8.246723405E+52
   5.601815314E-01   4.340556795E+52   4.530639851E+52   8.299894282E+52
   5.602815756E-01   4.340926514E+52   4.536489775E+52   8.305422433E+52
   5.603816198E-01   4.325081007E+52   4.541296663E+52   8.254347584E+52
   5.604816641E-01   4.342502738E+52   4.535331279E+52   8.273795708E+52
   5.605817085E-01   4.350205798E+52   4.519062790E+52   8.265196227E+52
   5.606817535E-01   4.382610191E+52   4.543075728E+52   8.232604946E+52
   5.607818017E-01   4.333004937E+52   4.521485668E+52   8.293268744E+52
   5.608818516E-01   4.341733702E+52   4.527061395E+52   8.180393941E+52
   5.609819029E-01   4.341779410E+52   4.501645100E+52   8.293548136E+52
   5.610819524E-01   4.369018031E+52   4.504987782E+52   8.194900787E+52
   5.611814997E-01   4.335760934E+52   4.525641135E+52   8.265664686E+52
   5.612815472E-01   4.321726097E+52   4.505009715E+52   8.231529142E+52
   5.613815951E-01   4.351828112E+52   4.548959363E+52   8.264698805E+52
   5.614816435E-01   4.343176475E+52   4.527386332E+52   8.223960205E+52
   5.615816906E-01   4.343809310E+52   4.512957995E+52   8.223724667E+52
   5.616817336E-01   4.317887031E+52   4.509957496E+52   8.226517379E+52
   5.617817697E-01   4.325627054E+52   4.524022877E+52   8.257625473E+52
   5.618818037E-01   4.346682943E+52   4.527357975E+52   8.200155769E+52
   5.619818427E-01   4.305559971E+52   4.501334426E+52   8.187356365E+52
   5.620818832E-01   4.347348681E+52   4.497263100E+52   8.237717688E+52
   5.621819245E-01   4.321758568E+52   4.507149586E+52   8.125712965E+52
   5.622819663E-01   4.324460339E+52   4.507924283E+52   8.170117957E+52
   5.623815083E-01   4.303638262E+52   4.484683512E+52   8.155863241E+52
   5.624815519E-01   4.309145143E+52   4.517525428E+52   8.145181547E+52
   5.625815962E-01   4.320902486E+52   4.503931639E+52   8.169763975E+52
   5.626816405E-01   4.323458825E+52   4.475159760E+52   8.155124802E+52
   5.627816848E-01   4.308841473E+52   4.516284623E+52   8.140017879E+52
   5.628817291E-01   4.320753070E+52   4.506187481E+52   8.180273349E+52
   5.629817735E-01   4.320942293E+52   4.478170427E+52   8.207814123E+52
   5.630818179E-01   4.333687169E+52   4.474165692E+52   8.114492399E+52
   5.631818630E-01   4.284267232E+52   4.488424953E+52   8.213765132E+52
   5.632819108E-01   4.310745319E+52   4.513574238E+52   8.154644126E+52
   5.633819596E-01   4.288504730E+52   4.497430136E+52   8.163008864E+52
   5.634815090E-01   4.330821429E+52   4.488913946E+52   8.138359732E+52
   5.635815577E-01   4.291411079E+52   4.497723817E+52   8.165407623E+52
   5.636816045E-01   4.290433263E+52   4.490113186E+52   8.125267156E+52
   5.637816512E-01   4.330666892E+52   4.477796790E+52   8.119543225E+52
   5.638816926E-01   4.312684693E+52   4.491840191E+52   8.139873718E+52
   5.639817272E-01   4.301969452E+52   4.475312170E+52   8.129144249E+52
   5.640817609E-01   4.314560659E+52   4.482424960E+52   8.158361747E+52
   5.641817967E-01   4.324661136E+52   4.486458553E+52   8.102133202E+52
   5.642818368E-01   4.303239188E+52   4.473687672E+52   8.150591254E+52
   5.643818805E-01   4.287396043E+52   4.509885849E+52   8.075564890E+52
   5.644819249E-01   4.314041262E+52   4.474228512E+52   8.122853214E+52
   5.645819694E-01   4.294605414E+52   4.461495335E+52   8.084841234E+52
   5.646815139E-01   4.310543928E+52   4.490201858E+52   8.157149301E+52
   5.647815613E-01   4.306279459E+52   4.467691460E+52   8.070425000E+52
   5.648816122E-01   4.303607226E+52   4.440665136E+52   8.069415894E+52
   5.649816642E-01   4.295222996E+52   4.450881017E+52   8.088502441E+52
   5.650817146E-01   4.257217290E+52   4.470008362E+52   8.113909679E+52
   5.651817619E-01   4.324405864E+52   4.458753640E+52   8.070931482E+52
   5.652818069E-01   4.284392422E+52   4.516953470E+52   8.071057757E+52
   5.653818457E-01   4.299591358E+52   4.489304952E+52   8.126433998E+52
   5.654818806E-01   4.296846402E+52   4.462806947E+52   8.076562496E+52
   5.655819173E-01   4.324143676E+52   4.461378590E+52   8.094144551E+52
   5.656819570E-01   4.284130039E+52   4.458784575E+52   8.004555444E+52
   5.657815005E-01   4.286108529E+52   4.451147608E+52   8.053240366E+52
   5.658815448E-01   4.321847029E+52   4.464660500E+52   8.074681354E+52
   5.659815892E-01   4.286136056E+52   4.455029088E+52   7.994220042E+52
   5.660816338E-01   4.294174230E+52   4.472276119E+52   8.053713059E+52
   5.661816787E-01   4.288507326E+52   4.451073841E+52   8.000750632E+52
   5.662817270E-01   4.274941063E+52   4.457366400E+52   8.083141980E+52
   5.663817789E-01   4.298346959E+52   4.454401060E+52   8.009758450E+52
   5.664818303E-01   4.276351262E+52   4.432305247E+52   8.080055337E+52
   5.665818796E-01   4.300491352E+52   4.467504538E+52   7.980170041E+52
   5.666819273E-01   4.250499703E+52   4.453312902E+52   8.029363880E+52
   5.667814744E-01   4.305563043E+52   4.479366570E+52   8.035369207E+52
   5.668815219E-01   4.259889323E+52   4.468639117E+52   8.015079853E+52
   5.669815695E-01   4.305911363E+52   4.465443344E+52   7.973375482E+52
   5.670816172E-01   4.269752896E+52   4.422004033E+52   7.991469467E+52
   5.671816645E-01   4.307110756E+52   4.420610111E+52   8.045207848E+52
   5.672817058E-01   4.289258154E+52   4.478119626E+52   8.030710006E+52
   5.673817387E-01   4.286986030E+52   4.453256613E+52   7.981968440E+52
   5.674817712E-01   4.302289743E+52   4.407860584E+52   8.042506709E+52
   5.675818066E-01   4.267815819E+52   4.461856391E+52   7.999912583E+52
   5.676818427E-01   4.263140068E+52   4.419110613E+52   8.030665028E+52
   5.677818799E-01   4.259877530E+52   4.438634399E+52   7.933808347E+52
   5.678819182E-01   4.285100136E+52   4.435018582E+52   8.001244018E+52
   5.679819578E-01   4.272784422E+52   4.432366712E+52   7.954175851E+52
   5.680814990E-01   4.261985652E+52   4.422770600E+52   8.019316731E+52
   5.681815418E-01   4.259527507E+52   4.418997028E+52   7.939897924E+52
   5.682815859E-01   4.270403114E+52   4.455564912E+52   7.964973211E+52
   5.683816301E-01   4.257732891E+52   4.414425842E+52   7.958946160E+52
   5.684816743E-01   4.256744100E+52   4.463531518E+52   7.901708233E+52
   5.685817186E-01   4.268668127E+52   4.456005788E+52   8.002183548E+52
   5.686817630E-01   4.273437608E+52   4.429171024E+52   7.964124413E+52
   5.687818074E-01   4.284716193E+52   4.446865845E+52   7.933233670E+52
   5.688818519E-01   4.243327214E+52   4.449585099E+52   7.942811054E+52
   5.689818958E-01   4.277332488E+52   4.395900142E+52   7.930018925E+52
   5.690819400E-01   4.250093473E+52   4.461131643E+52   7.913258754E+52
   5.691814845E-01   4.282608096E+52   4.454531719E+52   7.980652282E+52
   5.692815293E-01   4.251143276E+52   4.429831630E+52   7.931074443E+52
   5.693815741E-01   4.264801510E+52   4.453823082E+52   7.909056628E+52
   5.694816193E-01   4.259871352E+52   4.428328792E+52   7.975327163E+52
   5.695816665E-01   4.280852662E+52   4.421015362E+52   7.915030209E+52
   5.696817160E-01   4.263370281E+52   4.450788288E+52   7.912722070E+52
   5.697817661E-01   4.266877760E+52   4.446297567E+52   7.887698313E+52
   5.698818138E-01   4.255909356E+52   4.409739296E+52   7.899635265E+52
   5.699818584E-01   4.258209522E+52   4.444515553E+52   7.930210364E+52
   5.700819032E-01   4.286229823E+52   4.417614286E+52   7.885549345E+52
   5.701819493E-01   4.262722575E+52   4.418799295E+52   7.884584427E+52
   5.702814958E-01   4.250371053E+52   4.418564043E+52   7.898526786E+52
   5.703815413E-01   4.269173064E+52   4.437029060E+52   7.852835696E+52
   5.704815862E-01   4.269814013E+52   4.423008327E+52   7.911362326E+52
   5.705816320E-01   4.272431601E+52   4.403948758E+52   7.881998755E+52
   5.706816789E-01   4.261610791E+52   4.417417922E+52   7.852708828E+52
   5.707817260E-01   4.238583389E+52   4.446383243E+52   7.877002842E+52
   5.708817734E-01   4.232896053E+52   4.427828796E+52   7.873549937E+52
   5.709818209E-01   4.302882431E+52   4.411787346E+52   7.903661460E+52
   5.710818683E-01   4.257444533E+52   4.436076212E+52   7.855687120E+52
   5.711819158E-01   4.213659010E+52   4.414422875E+52   7.852829445E+52
   5.712819635E-01   4.281320191E+52   4.422082981E+52   7.860065044E+52
   5.713815110E-01   4.259856833E+52   4.443194043E+52   7.861997639E+52
   5.714815587E-01   4.280590634E+52   4.418549047E+52   7.904530746E+52
   5.715816032E-01   4.270268629E+52   4.361285079E+52   7.879057152E+52
   5.716816415E-01   4.219817457E+52   4.431761271E+52   7.815202050E+52
   5.717816790E-01   4.249384008E+52   4.406664180E+52   7.844338146E+52
   5.718817125E-01   4.235293795E+52   4.397780285E+52   7.802178559E+52
   5.719817447E-01   4.295415827E+52   4.429270529E+52   7.872148728E+52
   5.720817769E-01   4.232367615E+52   4.406793566E+52   7.820427747E+52
   5.721818090E-01   4.239965562E+52   4.432834679E+52   7.882453074E+52
   5.722818416E-01   4.249662272E+52   4.404708020E+52   7.843650563E+52
   5.723818765E-01   4.258594018E+52   4.420195117E+52   7.868746023E+52
   5.724819142E-01   4.237578310E+52   4.379376663E+52   7.819830639E+52
   5.725819542E-01   4.275411450E+52   4.383933336E+52   7.832553483E+52
   5.726814959E-01   4.217705459E+52   4.403990265E+52   7.788811706E+52
   5.727815390E-01   4.212872281E+52   4.402051274E+52   7.817301806E+52
   5.728815822E-01   4.238666994E+52   4.401461456E+52   7.831976117E+52
   5.729816258E-01   4.249525789E+52   4.396980606E+52   7.800548382E+52
   5.730816699E-01   4.226284500E+52   4.442467836E+52   7.873147099E+52
   5.731817141E-01   4.251116624E+52   4.384386861E+52   7.818788697E+52
   5.732817584E-01   4.258087839E+52   4.423251749E+52   7.810640299E+52
   5.733818028E-01   4.247510329E+52   4.380866127E+52   7.790297740E+52
   5.734818482E-01   4.247965617E+52   4.387919513E+52   7.816970609E+52
   5.735818951E-01   4.249952110E+52   4.407842213E+52   7.795359243E+52
   5.736819431E-01   4.261410564E+52   4.404324037E+52   7.784819760E+52
   5.737814905E-01   4.237751506E+52   4.413803133E+52   7.752941180E+52
   5.738815380E-01   4.268938762E+52   4.394878298E+52   7.791693975E+52
   5.739815851E-01   4.229573421E+52   4.377250668E+52   7.797705246E+52
   5.740816325E-01   4.249035736E+52   4.397898182E+52   7.784953635E+52
   5.741816798E-01   4.239079273E+52   4.406883643E+52   7.742808115E+52
   5.742817257E-01   4.235852602E+52   4.370699723E+52   7.791680751E+52
   5.743817649E-01   4.212561530E+52   4.401162617E+52   7.745430755E+52
   5.744818000E-01   4.234392702E+52   4.370854919E+52   7.750410334E+52
   5.745818333E-01   4.212494502E+52   4.390982370E+52   7.763803681E+52
   5.746818665E-01   4.220233115E+52   4.383314945E+52   7.798607725E+52
   5.747818993E-01   4.184327411E+52   4.367886545E+52   7.772197279E+52
   5.748819323E-01   4.238394221E+52   4.426572616E+52   7.765710156E+52
   5.749819656E-01   4.250773340E+52   4.389479146E+52   7.808932315E+52
   5.750814997E-01   4.231537404E+52   4.416229464E+52   7.741503403E+52
   5.751815360E-01   4.232827283E+52   4.396857131E+52   7.811438501E+52
   5.752815746E-01   4.215596401E+52   4.370672031E+52   7.745180457E+52
   5.753816152E-01   4.230738666E+52   4.374984127E+52   7.730653152E+52
   5.754816577E-01   4.230640283E+52   4.376902688E+52   7.761944412E+52
   5.755817008E-01   4.257327273E+52   4.389700113E+52   7.741895877E+52
   5.756817448E-01   4.254065768E+52   4.386627739E+52   7.755551124E+52
   5.757817887E-01   4.224761154E+52   4.376762172E+52   7.710007177E+52
   5.758818322E-01   4.255283549E+52   4.370867149E+52   7.773764810E+52
   5.759818763E-01   4.216912137E+52   4.394356738E+52   7.698000226E+52
   5.760819204E-01   4.224492900E+52   4.362446626E+52   7.722190268E+52
   5.761819646E-01   4.210701385E+52   4.415581666E+52   7.714812650E+52
   5.762815086E-01   4.217591099E+52   4.387552195E+52   7.695495324E+52
   5.763815529E-01   4.219040188E+52   4.383346157E+52   7.738698351E+52
   5.764815974E-01   4.223921017E+52   4.362720667E+52   7.695093185E+52
   5.765816426E-01   4.223951528E+52   4.364297417E+52   7.741311039E+52
   5.766816918E-01   4.217157122E+52   4.387943664E+52   7.691684723E+52
   5.767817420E-01   4.185627149E+52   4.369655341E+52   7.709193917E+52
   5.768817917E-01   4.202656440E+52   4.356800092E+52   7.684025468E+52
   5.769818402E-01   4.222218203E+52   4.368600493E+52   7.707755996E+52
   5.770818858E-01   4.222648119E+52   4.342573684E+52   7.669606858E+52
   5.771819307E-01   4.243440231E+52   4.374167090E+52   7.685128391E+52
   5.772814753E-01   4.196209970E+52   4.387211005E+52   7.687928909E+52
   5.773815106E-01   4.236446233E+52   4.349739521E+52   7.672172025E+52
   5.774815403E-01   4.228460751E+52   4.334145557E+52   7.670033053E+52
   5.775815702E-01   4.201034119E+52   4.400674460E+52   7.736265382E+52
   5.776816040E-01   4.245197007E+52   4.359077205E+52   7.643116348E+52
   5.777816412E-01   4.221616040E+52   4.343184622E+52   7.670507471E+52
   5.778816801E-01   4.216316346E+52   4.371194276E+52   7.662573312E+52
   5.779817220E-01   4.231170238E+52   4.390395701E+52   7.670381398E+52
   5.780817659E-01   4.224116946E+52   4.346266355E+52   7.644477672E+52
   5.781818099E-01   4.201559703E+52   4.349108306E+52   7.686994127E+52
   5.782818539E-01   4.240233453E+52   4.387554201E+52   7.646497816E+52
   5.783818980E-01   4.227644008E+52   4.320413811E+52   7.636938928E+52
   5.784819422E-01   4.211572615E+52   4.379987578E+52   7.643913932E+52
   5.785814863E-01   4.206020893E+52   4.327311800E+52   7.616505958E+52
   5.786815307E-01   4.226227701E+52   4.374969100E+52   7.664309333E+52
   5.787815751E-01   4.232166732E+52   4.368281383E+52   7.662366321E+52
   5.788816197E-01   4.225628603E+52   4.365738077E+52   7.592424423E+52
   5.789816644E-01   4.208180964E+52   4.369036187E+52   7.644136844E+52
   5.790817104E-01   4.222823923E+52   4.371049609E+52   7.607580063E+52
   5.791817577E-01   4.227787422E+52   4.344730949E+52   7.693910750E+52
   5.792818066E-01   4.226124258E+52   4.365889523E+52   7.637100846E+52
   5.793818556E-01   4.204387283E+52   4.351640244E+52   7.579306641E+52
   5.794819043E-01   4.227165821E+52   4.327876978E+52   7.637164432E+52
   5.795819499E-01   4.218801277E+52   4.350699704E+52   7.594435733E+52
   5.796814918E-01   4.182604326E+52   4.336921189E+52   7.607562106E+52
   5.797815362E-01   4.226379238E+52   4.373891747E+52   7.620697651E+52
   5.798815834E-01   4.204915603E+52   4.343922497E+52   7.592324416E+52
   5.799816308E-01   4.228474646E+52   4.378021236E+52   7.625121561E+52
   5.800816781E-01   4.182188785E+52   4.366443721E+52   7.602581694E+52
   5.801817226E-01   4.207058601E+52   4.368938452E+52   7.592328842E+52
   5.802817594E-01   4.215368185E+52   4.365402992E+52   7.568648807E+52
   5.803817897E-01   4.215630416E+52   4.364490162E+52   7.620064234E+52
   5.804818192E-01   4.206888496E+52   4.365528561E+52   7.542309199E+52
   5.805818535E-01   4.236326293E+52   4.332875477E+52   7.621110587E+52
   5.806818902E-01   4.222737911E+52   4.353107984E+52   7.606288192E+52
   5.807819292E-01   4.196176046E+52   4.378152362E+52   7.581956524E+52
   5.808819700E-01   4.211309464E+52   4.352605234E+52   7.593570371E+52
   5.809815126E-01   4.209920442E+52   4.361054725E+52   7.611329127E+52
   5.810815563E-01   4.229134303E+52   4.348650726E+52   7.563352484E+52
   5.811816000E-01   4.197432205E+52   4.356670067E+52   7.547143752E+52
   5.812816438E-01   4.209467501E+52   4.377245203E+52   7.552170917E+52
   5.813816877E-01   4.210431826E+52   4.319451845E+52   7.567938906E+52
   5.814817316E-01   4.169830696E+52   4.370484931E+52   7.583186303E+52
   5.815817756E-01   4.231095114E+52   4.369733843E+52   7.546247881E+52
   5.816818209E-01   4.156286081E+52   4.361907983E+52   7.577317345E+52
   5.817818687E-01   4.210296024E+52   4.353008441E+52   7.548330951E+52
   5.818819181E-01   4.203766194E+52   4.337414008E+52   7.565416662E+52
   5.819819673E-01   4.234169567E+52   4.369713628E+52   7.542733468E+52
   5.820815158E-01   4.205725542E+52   4.381481253E+52   7.574697554E+52
   5.821815606E-01   4.236472147E+52   4.354636411E+52   7.570391755E+52
   5.822816040E-01   4.195221922E+52   4.337876891E+52   7.476480480E+52
   5.823816469E-01   4.205992083E+52   4.338819391E+52   7.584764950E+52
   5.824816794E-01   4.207154649E+52   4.347908435E+52   7.539100345E+52
   5.825817083E-01   4.191137745E+52   4.362418099E+52   7.500281517E+52
   5.826817383E-01   4.188762286E+52   4.350046430E+52   7.532270917E+52
   5.827817698E-01   4.207961252E+52   4.338104078E+52   7.516889943E+52
   5.828818021E-01   4.199480355E+52   4.362163102E+52   7.544652612E+52
   5.829818364E-01   4.190716147E+52   4.323812980E+52   7.500154607E+52
   5.830818740E-01   4.225147640E+52   4.374670190E+52   7.573983777E+52
   5.831819146E-01   4.177655758E+52   4.371789855E+52   7.512859112E+52
   5.832819580E-01   4.199320314E+52   4.317899443E+52   7.512116743E+52
   5.833815014E-01   4.195880582E+52   4.359103963E+52   7.512084945E+52
   5.834815451E-01   4.207118568E+52   4.331279667E+52   7.500651578E+52
   5.835815889E-01   4.184597443E+52   4.343547971E+52   7.523940512E+52
   5.836816328E-01   4.199173973E+52   4.337471533E+52   7.504766538E+52
   5.837816767E-01   4.198725578E+52   4.368860055E+52   7.492964055E+52
   5.838817207E-01   4.197875696E+52   4.347432730E+52   7.496406729E+52
   5.839817648E-01   4.206310329E+52   4.348740591E+52   7.530097112E+52
   5.840818090E-01   4.182468515E+52   4.336666617E+52   7.516189647E+52
   5.841818535E-01   4.207020986E+52   4.325743012E+52   7.502702954E+52
   5.842819001E-01   4.195915063E+52   4.349220829E+52   7.510977900E+52
   5.843819481E-01   4.180084537E+52   4.306589731E+52   7.459249611E+52
   5.844814960E-01   4.203449414E+52   4.352148011E+52   7.454454432E+52
   5.845815429E-01   4.178915148E+52   4.338696610E+52   7.500207193E+52
   5.846815902E-01   4.202106880E+52   4.332376782E+52   7.479984516E+52
   5.847816395E-01   4.214833822E+52   4.351851444E+52   7.442948255E+52
   5.848816876E-01   4.156354678E+52   4.343444854E+52   7.455586456E+52
   5.849817319E-01   4.242879270E+52   4.281705686E+52   7.486641007E+52
   5.850817765E-01   4.165805951E+52   4.359893819E+52   7.465265727E+52
   5.851818212E-01   4.208685087E+52   4.314179628E+52   7.432909553E+52
   5.852818574E-01   4.207693797E+52   4.336212529E+52   7.434434897E+52
   5.853818873E-01   4.183168626E+52   4.331070291E+52   7.494036406E+52
   5.854819133E-01   4.217848790E+52   4.321798478E+52   7.436010438E+52
   5.855819382E-01   4.171752830E+52   4.357876449E+52   7.452575478E+52
   5.856819635E-01   4.180237681E+52   4.310291091E+52   7.429593662E+52
   5.857814907E-01   4.218448609E+52   4.333515780E+52   7.458292750E+52
   5.858815195E-01   4.193006262E+52   4.340631699E+52   7.459763070E+52
   5.859815498E-01   4.184398501E+52   4.299097500E+52   7.441179764E+52
   5.860815824E-01   4.173544824E+52   4.335126683E+52   7.498765013E+52
   5.861816183E-01   4.181796486E+52   4.317492787E+52   7.402242643E+52
   5.862816565E-01   4.188992364E+52   4.312944138E+52   7.391172402E+52
   5.863816961E-01   4.174576955E+52   4.359886456E+52   7.433744762E+52
   5.864817368E-01   4.166093850E+52   4.351102482E+52   7.419589278E+52
   5.865817773E-01   4.189505771E+52   4.316327657E+52   7.386020461E+52
   5.866818177E-01   4.159435651E+52   4.294664000E+52   7.423937886E+52
   5.867818581E-01   4.185566856E+52   4.334527875E+52   7.393478153E+52
   5.868818988E-01   4.211797160E+52   4.271417460E+52   7.409065405E+52
   5.869819404E-01   4.170556450E+52   4.337031430E+52   7.353357329E+52
   5.870814821E-01   4.167917717E+52   4.317903075E+52   7.452072240E+52
   5.871815247E-01   4.214536996E+52   4.339930490E+52   7.425092623E+52
   5.872815671E-01   4.166534205E+52   4.312852369E+52   7.432161099E+52
   5.873816085E-01   4.147567663E+52   4.303204162E+52   7.411433813E+52
   5.874816510E-01   4.188725633E+52   4.313116496E+52   7.378598120E+52
   5.875816951E-01   4.184810215E+52   4.302939416E+52   7.400304113E+52
   5.876817380E-01   4.156923358E+52   4.323847008E+52   7.367072718E+52
   5.877817804E-01   4.155196065E+52   4.338920694E+52   7.392813755E+52
