   5.995805134E-01   4.038039602E+52   4.150422692E+52   5.742895641E+52
   5.996805570E-01   4.040167937E+52   4.149892606E+52   5.744025467E+52
   5.997805997E-01   4.035739592E+52   4.150392336E+52   5.749293746E+52
   5.998806423E-01   4.038685801E+52   4.155832905E+52   5.746676703E+52
   5.999806839E-01   4.040273474E+52   4.157660523E+52   5.747637336E+52
   6.000807254E-01   4.040712601E+52   4.156739439E+52   5.748959652E+52
   6.001807673E-01   4.039454404E+52   4.157620831E+52   5.742533993E+52
   6.002808103E-01   4.047805024E+52   4.158256933E+52   5.730734869E+52
   6.003803536E-01   4.047401174E+52   4.169135917E+52   5.723234928E+52
   6.004803977E-01   4.043662534E+52   4.159078016E+52   5.727051660E+52
   6.005804427E-01   4.041985040E+52   4.156603579E+52   5.742178995E+52
   6.006804889E-01   4.039697303E+52   4.151779400E+52   5.738701993E+52
   6.007805353E-01   4.042843329E+52   4.155218249E+52   5.729856972E+52
   6.008805817E-01   4.040241377E+52   4.148754203E+52   5.723510926E+52
   6.009806282E-01   4.037144752E+52   4.154091258E+52   5.714902717E+52
   6.010806748E-01   4.036021514E+52   4.157253682E+52   5.703119914E+52
   6.011807216E-01   4.035100977E+52   4.158493020E+52   5.707194357E+52
   6.012807687E-01   4.032461245E+52   4.155448555E+52   5.717232624E+52
   6.013803158E-01   4.034835646E+52   4.149211968E+52   5.716799076E+52
   6.014803631E-01   4.035486623E+52   4.141396432E+52   5.707174581E+52
   6.015804105E-01   4.035750232E+52   4.141474910E+52   5.713113073E+52
   6.016804579E-01   4.036066163E+52   4.146630372E+52   5.717722205E+52
   6.017805053E-01   4.035971359E+52   4.148902193E+52   5.718442205E+52
   6.018805528E-01   4.032894641E+52   4.146010351E+52   5.707132245E+52
   6.019806002E-01   4.028355513E+52   4.144369664E+52   5.694081344E+52
   6.020806477E-01   4.026897700E+52   4.148853019E+52   5.688712374E+52
   6.021806952E-01   4.029730117E+52   4.146865495E+52   5.685621333E+52
   6.022807427E-01   4.035830067E+52   4.143450276E+52   5.681970008E+52
   6.023807903E-01   4.031556620E+52   4.142110002E+52   5.682974101E+52
   6.024803376E-01   4.024565476E+52   4.139488179E+52   5.691495649E+52
   6.025803852E-01   4.031647766E+52   4.142511576E+52   5.695362975E+52
   6.026804328E-01   4.025239761E+52   4.140181551E+52   5.691644635E+52
   6.027804804E-01   4.027458652E+52   4.135133457E+52   5.677995847E+52
   6.028805279E-01   4.025059827E+52   4.147886043E+52   5.670856456E+52
   6.029805755E-01   4.029418663E+52   4.143987604E+52   5.666756271E+52
   6.030806230E-01   4.028543295E+52   4.133589665E+52   5.676341458E+52
   6.031806706E-01   4.027516019E+52   4.122525486E+52   5.675844833E+52
   6.032807182E-01   4.026871667E+52   4.129855853E+52   5.668744767E+52
   6.033807658E-01   4.024051165E+52   4.145984481E+52   5.670152142E+52
   6.034803132E-01   4.030621684E+52   4.149042133E+52   5.683810480E+52
   6.035803609E-01   4.029172392E+52   4.143720802E+52   5.659513649E+52
   6.036804085E-01   4.032597217E+52   4.140496675E+52   5.644030648E+52
   6.037804562E-01   4.030615427E+52   4.139613911E+52   5.654195038E+52
   6.038805032E-01   4.027029782E+52   4.142032074E+52   5.659440339E+52
   6.039805496E-01   4.029304904E+52   4.135560539E+52   5.652709801E+52
   6.040805933E-01   4.025924738E+52   4.138154573E+52   5.648422991E+52
   6.041806314E-01   4.029878402E+52   4.134388366E+52   5.645883679E+52
   6.042806691E-01   4.035629970E+52   4.139912500E+52   5.657735404E+52
   6.043807096E-01   4.038849272E+52   4.137607210E+52   5.664247618E+52
   6.044807574E-01   4.037555199E+52   4.141018391E+52   5.665215824E+52
   6.045808080E-01   4.033286779E+52   4.142899212E+52   5.650784932E+52
   6.046803585E-01   4.036958914E+52   4.147127760E+52   5.649651754E+52
   6.047804099E-01   4.032854479E+52   4.148663064E+52   5.651368749E+52
   6.048804612E-01   4.037027301E+52   4.139893019E+52   5.643231600E+52
   6.049805127E-01   4.034332794E+52   4.143146686E+52   5.624866442E+52
   6.050805635E-01   4.032492296E+52   4.140701659E+52   5.622215156E+52
   6.051806125E-01   4.037110936E+52   4.144623056E+52   5.636748224E+52
   6.052806595E-01   4.033103114E+52   4.142243512E+52   5.638315659E+52
   6.053807017E-01   4.033612445E+52   4.145903139E+52   5.632581682E+52
   6.054807442E-01   4.034898306E+52   4.143763907E+52   5.632378872E+52
   6.055807862E-01   4.030383149E+52   4.138307120E+52   5.628585101E+52
   6.056803296E-01   4.034888616E+52   4.136581688E+52   5.621742765E+52
   6.057803788E-01   4.026508816E+52   4.131961933E+52   5.618327577E+52
   6.058804299E-01   4.029223632E+52   4.129630890E+52   5.613048301E+52
   6.059804807E-01   4.023804320E+52   4.135202436E+52   5.621112642E+52
   6.060805275E-01   4.021769803E+52   4.134183673E+52   5.620395349E+52
   6.061805688E-01   4.024792416E+52   4.134473587E+52   5.614272652E+52
   6.062806107E-01   4.022662889E+52   4.132839581E+52   5.615662600E+52
   6.063806508E-01   4.029658201E+52   4.132540693E+52   5.607466481E+52
   6.064806925E-01   4.024642800E+52   4.131556202E+52   5.609443148E+52
   6.065807342E-01   4.024075529E+52   4.133790530E+52   5.611873996E+52
   6.066807724E-01   4.027468646E+52   4.136379053E+52   5.605157012E+52
   6.067808106E-01   4.026527732E+52   4.142784482E+52   5.601717674E+52
   6.068803492E-01   4.029512573E+52   4.138495997E+52   5.602381541E+52
   6.069803881E-01   4.025989284E+52   4.133121126E+52   5.594681053E+52
   6.070804265E-01   4.033435367E+52   4.125992899E+52   5.595051265E+52
   6.071804643E-01   4.029348843E+52   4.137625536E+52   5.602905581E+52
   6.072805023E-01   4.028518530E+52   4.138986379E+52   5.599684103E+52
   6.073805413E-01   4.028967627E+52   4.145874844E+52   5.598800935E+52
   6.074805829E-01   4.026290422E+52   4.142247240E+52   5.592232928E+52
   6.075806267E-01   4.032928369E+52   4.136032491E+52   5.576678531E+52
   6.076806671E-01   4.020541053E+52   4.130505669E+52   5.581715592E+52
   6.077807091E-01   4.026574306E+52   4.129729661E+52   5.586152473E+52
   6.078807471E-01   4.019365040E+52   4.134658275E+52   5.579897131E+52
   6.079807848E-01   4.027704843E+52   4.134452829E+52   5.573158095E+52
   6.080803263E-01   4.027143759E+52   4.138652183E+52   5.576884230E+52
   6.081803726E-01   4.023082982E+52   4.136062572E+52   5.566134659E+52
   6.082804189E-01   4.027908831E+52   4.132594190E+52   5.568631538E+52
   6.083804658E-01   4.020595127E+52   4.129440959E+52   5.561271540E+52
   6.084805118E-01   4.026961313E+52   4.128196299E+52   5.570664565E+52
   6.085805555E-01   4.021898273E+52   4.128049969E+52   5.577555751E+52
   6.086805989E-01   4.027114214E+52   4.138303751E+52   5.576023116E+52
   6.087806390E-01   4.027047883E+52   4.142740573E+52   5.572164806E+52
   6.088806779E-01   4.027687101E+52   4.139940235E+52   5.566128118E+52
   6.089807162E-01   4.031228159E+52   4.137209395E+52   5.557354416E+52
   6.090807541E-01   4.028618685E+52   4.128411919E+52   5.552766888E+52
   6.091807908E-01   4.034164166E+52   4.132459351E+52   5.551760829E+52
   6.092803272E-01   4.032930510E+52   4.143985803E+52   5.559321664E+52
   6.093803647E-01   4.040675173E+52   4.150625004E+52   5.556277137E+52
   6.094804050E-01   4.036708017E+52   4.153534970E+52   5.562034092E+52
   6.095804454E-01   4.045191582E+52   4.156746387E+52   5.548686969E+52
   6.096804854E-01   4.043849587E+52   4.152082972E+52   5.542326547E+52
   6.097805234E-01   4.045201858E+52   4.146943987E+52   5.542823073E+52
   6.098805654E-01   4.039377374E+52   4.152113843E+52   5.547284540E+52
   6.099806107E-01   4.039836997E+52   4.148193220E+52   5.549344258E+52
   6.100806560E-01   4.042773625E+52   4.143069681E+52   5.548871700E+52
   6.101807009E-01   4.037806485E+52   4.140250142E+52   5.540202283E+52
   6.102807462E-01   4.035802809E+52   4.140241079E+52   5.540301460E+52
   6.103807915E-01   4.036961620E+52   4.140939530E+52   5.533561814E+52
   6.104803372E-01   4.039691972E+52   4.145098322E+52   5.531566125E+52
   6.105803839E-01   4.035855400E+52   4.138890330E+52   5.534562715E+52
   6.106804305E-01   4.029405345E+52   4.134103645E+52   5.535919516E+52
   6.107804764E-01   4.025226864E+52   4.128718958E+52   5.528154409E+52
   6.108805223E-01   4.026092061E+52   4.130256837E+52   5.525657931E+52
   6.109805681E-01   4.026257958E+52   4.128769260E+52   5.523190476E+52
   6.110806145E-01   4.022038881E+52   4.128598362E+52   5.515780693E+52
   6.111806604E-01   4.023543324E+52   4.131769316E+52   5.511746113E+52
   6.112807065E-01   4.025825145E+52   4.130488986E+52   5.505610252E+52
   6.113807530E-01   4.023327987E+52   4.129092120E+52   5.513976847E+52
   6.114808001E-01   4.024074447E+52   4.126612320E+52   5.520989035E+52
   6.115803460E-01   4.023433759E+52   4.127053164E+52   5.508335295E+52
   6.116803926E-01   4.023427304E+52   4.129449569E+52   5.514521883E+52
   6.117804398E-01   4.021753992E+52   4.128314423E+52   5.511780455E+52
   6.118804868E-01   4.020640452E+52   4.129955575E+52   5.504829989E+52
   6.119805341E-01   4.022508835E+52   4.128728597E+52   5.511713170E+52
   6.120805815E-01   4.024252315E+52   4.129390266E+52   5.504476706E+52
   6.121806285E-01   4.025878590E+52   4.129852060E+52   5.498720598E+52
   6.122806743E-01   4.026793154E+52   4.126366754E+52   5.499669847E+52
   6.123807213E-01   4.025013468E+52   4.123804059E+52   5.493851660E+52
   6.124807715E-01   4.024224404E+52   4.127822533E+52   5.489934250E+52
   6.125803221E-01   4.023446041E+52   4.126059807E+52   5.497269184E+52
   6.126803733E-01   4.023293224E+52   4.123681842E+52   5.487826560E+52
   6.127804241E-01   4.024536270E+52   4.134297262E+52   5.492134008E+52
   6.128804732E-01   4.023353502E+52   4.136093937E+52   5.490487029E+52
   6.129805160E-01   4.026931371E+52   4.131134823E+52   5.480366934E+52
   6.130805597E-01   4.022052203E+52   4.125390249E+52   5.480247892E+52
   6.131806017E-01   4.019023134E+52   4.124980831E+52   5.484616030E+52
   6.132806416E-01   4.025226238E+52   4.127271547E+52   5.488061217E+52
   6.133806810E-01   4.023313738E+52   4.133449966E+52   5.489513546E+52
   6.134807208E-01   4.025169518E+52   4.127573549E+52   5.480574521E+52
   6.135807613E-01   4.025426485E+52   4.129070911E+52   5.473632870E+52
   6.136808028E-01   4.021522014E+52   4.127400237E+52   5.477527208E+52
   6.137803458E-01   4.021147782E+52   4.129595707E+52   5.471598718E+52
   6.138803906E-01   4.020680442E+52   4.121667149E+52   5.459167645E+52
   6.139804359E-01   4.018591308E+52   4.132339281E+52   5.460014892E+52
   6.140804810E-01   4.015447043E+52   4.129298231E+52   5.463340954E+52
   6.141805270E-01   4.020080407E+52   4.121342226E+52   5.465154462E+52
   6.142805731E-01   4.018445338E+52   4.119516118E+52   5.465579606E+52
   6.143806196E-01   4.013780628E+52   4.121728229E+52   5.466519526E+52
   6.144806662E-01   4.014941524E+52   4.122362148E+52   5.457754536E+52
   6.145807130E-01   4.013893003E+52   4.127959361E+52   5.450127053E+52
   6.146807598E-01   4.017061516E+52   4.128003327E+52   5.446851496E+52
   6.147808067E-01   4.024883752E+52   4.124673305E+52   5.448115357E+52
   6.148803536E-01   4.024073196E+52   4.124248088E+52   5.448610038E+52
   6.149804008E-01   4.017591571E+52   4.125087112E+52   5.458528966E+52
   6.150804482E-01   4.016391698E+52   4.123129655E+52   5.458427579E+52
   6.151804944E-01   4.018236322E+52   4.124253294E+52   5.450474608E+52
   6.152805391E-01   4.012316257E+52   4.124738933E+52   5.436860901E+52
   6.153805827E-01   4.011393579E+52   4.125109651E+52   5.441763919E+52
   6.154806261E-01   4.016882989E+52   4.126602018E+52   5.433012426E+52
   6.155806660E-01   4.014208131E+52   4.116672765E+52   5.433058986E+52
   6.156807024E-01   4.014484644E+52   4.115017803E+52   5.432780668E+52
   6.157807387E-01   4.016022611E+52   4.115346985E+52   5.429690446E+52
   6.158807747E-01   4.012582693E+52   4.109798939E+52   5.430100062E+52
   6.159803124E-01   4.011931693E+52   4.117367936E+52   5.417212381E+52
   6.160803521E-01   4.015360749E+52   4.132300393E+52   5.426204332E+52
   6.161803946E-01   4.019883619E+52   4.133450245E+52   5.435575790E+52
   6.162804411E-01   4.022592719E+52   4.132197257E+52   5.424706371E+52
   6.163804912E-01   4.019878505E+52   4.131792595E+52   5.427990803E+52
   6.164805400E-01   4.024541199E+52   4.116006945E+52   5.412994175E+52
   6.165805852E-01   4.023905669E+52   4.116410590E+52   5.407957702E+52
   6.166806266E-01   4.022276121E+52   4.130209252E+52   5.419512705E+52
   6.167806701E-01   4.022420077E+52   4.126943498E+52   5.429627326E+52
   6.168807138E-01   4.012733440E+52   4.120697347E+52   5.431978548E+52
   6.169807582E-01   4.010176745E+52   4.121650416E+52   5.430060028E+52
   6.170808029E-01   4.011959730E+52   4.114093279E+52   5.417286725E+52
   6.171803487E-01   4.018917693E+52   4.100391117E+52   5.405850364E+52
   6.172803952E-01   4.008005228E+52   4.107473332E+52   5.391650207E+52
   6.173804410E-01   4.008819687E+52   4.104867613E+52   5.384381908E+52
   6.174804867E-01   4.002134886E+52   4.105480871E+52   5.392688911E+52
   6.175805334E-01   3.998981459E+52   4.105805573E+52   5.401791447E+52
   6.176805803E-01   3.998042305E+52   4.106980688E+52   5.380820165E+52
   6.177806273E-01   3.992197747E+52   4.097241584E+52   5.393075354E+52
   6.178806744E-01   4.003951417E+52   4.100281455E+52   5.402242964E+52
   6.179807217E-01   3.998831987E+52   4.109493264E+52   5.401104525E+52
   6.180807690E-01   3.998635243E+52   4.106634502E+52   5.389257801E+52
   6.181803161E-01   4.008884949E+52   4.111377384E+52   5.391269136E+52
   6.182803635E-01   4.007214391E+52   4.112699564E+52   5.395084058E+52
   6.183804109E-01   4.002045423E+52   4.109912904E+52   5.393682321E+52
   6.184804583E-01   4.007300483E+52   4.108486107E+52   5.387887337E+52
   6.185805057E-01   4.009876717E+52   4.105193371E+52   5.376112715E+52
   6.186805531E-01   4.007119862E+52   4.099274713E+52   5.383564200E+52
   6.187805993E-01   4.010170152E+52   4.098704452E+52   5.376170434E+52
   6.188806451E-01   4.006224517E+52   4.105054776E+52   5.380710451E+52
   6.189806908E-01   4.005389219E+52   4.109845418E+52   5.374427769E+52
   6.190807412E-01   4.007729652E+52   4.110574704E+52   5.374033320E+52
   6.191807916E-01   4.009735598E+52   4.105016745E+52   5.374638384E+52
   6.192803423E-01   4.006673700E+52   4.107499808E+52   5.371948180E+52
   6.193803942E-01   4.005895978E+52   4.102562642E+52   5.371010011E+52
   6.194804450E-01   4.011491445E+52   4.104763890E+52   5.364189380E+52
   6.195804944E-01   4.009583974E+52   4.109339174E+52   5.365648617E+52
   6.196805389E-01   4.009589380E+52   4.114388107E+52   5.366204217E+52
   6.197805815E-01   4.006320996E+52   4.117321690E+52   5.363951024E+52
   6.198806235E-01   4.013045587E+52   4.119160713E+52   5.368251757E+52
   6.199806657E-01   4.014339109E+52   4.112619777E+52   5.360650993E+52
   6.200807083E-01   4.019169151E+52   4.109920284E+52   5.361230504E+52
   6.201807519E-01   4.017469856E+52   4.112316017E+52   5.366206382E+52
   6.202807967E-01   4.015828465E+52   4.113648455E+52   5.360702519E+52
   6.203803415E-01   4.011801133E+52   4.111254088E+52   5.345795369E+52
   6.204803868E-01   4.002637084E+52   4.110961979E+52   5.343517445E+52
   6.205804322E-01   4.002378811E+52   4.111508902E+52   5.351218203E+52
   6.206804784E-01   4.003499302E+52   4.103528067E+52   5.346645264E+52
   6.207805253E-01   4.005559400E+52   4.097152351E+52   5.347742316E+52
   6.208805723E-01   4.002932531E+52   4.096080528E+52   5.340843964E+52
   6.209806189E-01   4.000600022E+52   4.097197481E+52   5.338020089E+52
   6.210806650E-01   3.995431159E+52   4.098224785E+52   5.344114640E+52
   6.211807119E-01   3.997051934E+52   4.103866940E+52   5.334032286E+52
   6.212807592E-01   4.003607278E+52   4.106759707E+52   5.338278429E+52
   6.213808065E-01   4.001239412E+52   4.110233313E+52   5.334597925E+52
   6.214803536E-01   4.003385248E+52   4.114740960E+52   5.336852452E+52
   6.215804008E-01   4.007340930E+52   4.106048724E+52   5.333353015E+52
   6.216804480E-01   4.001833889E+52   4.106108602E+52   5.329196538E+52
   6.217804953E-01   4.003131207E+52   4.106113776E+52   5.323118568E+52
   6.218805425E-01   4.003877551E+52   4.104427898E+52   5.328240543E+52
   6.219805890E-01   4.009151452E+52   4.099757172E+52   5.320089307E+52
   6.220806343E-01   4.004088632E+52   4.104080205E+52   5.301032684E+52
   6.221806797E-01   4.002094889E+52   4.101664558E+52   5.313944685E+52
   6.222807259E-01   4.001343358E+52   4.098861662E+52   5.320808772E+52
   6.223807764E-01   3.993681734E+52   4.100365579E+52   5.315674881E+52
   6.224803269E-01   3.994708163E+52   4.084319630E+52   5.317736232E+52
   6.225803778E-01   3.988063597E+52   4.088658125E+52   5.318392093E+52
   6.226804295E-01   3.988943827E+52   4.094227025E+52   5.319310549E+52
   6.227804814E-01   3.990742646E+52   4.096648203E+52   5.313086294E+52
   6.228805321E-01   3.996849907E+52   4.095332055E+52   5.314022992E+52
   6.229805801E-01   3.998659872E+52   4.104166307E+52   5.310698401E+52
   6.230806254E-01   4.005869069E+52   4.118371397E+52   5.303138684E+52
   6.231806676E-01   4.005781729E+52   4.109964762E+52   5.300338172E+52
   6.232807115E-01   4.003128522E+52   4.110192070E+52   5.302188398E+52
   6.233807557E-01   4.001956357E+52   4.102820206E+52   5.305658249E+52
   6.234808004E-01   4.001476555E+52   4.096200984E+52   5.314108685E+52
   6.235803455E-01   4.002251096E+52   4.086842212E+52   5.308658921E+52
   6.236803921E-01   4.011464189E+52   4.096165922E+52   5.303212904E+52
   6.237804391E-01   4.001783446E+52   4.103434202E+52   5.276918291E+52
   6.238804857E-01   4.009943100E+52   4.105836181E+52   5.269380957E+52
   6.239805327E-01   4.004421674E+52   4.108432776E+52   5.285432180E+52
   6.240805796E-01   4.000692604E+52   4.101436710E+52   5.298536443E+52
   6.241806260E-01   4.000497185E+52   4.094465163E+52   5.298160985E+52
   6.242806715E-01   4.005186673E+52   4.096494368E+52   5.303748194E+52
   6.243807166E-01   4.010157057E+52   4.102240567E+52   5.293181384E+52
   6.244807613E-01   4.010528924E+52   4.108506744E+52   5.293902010E+52
   6.245808058E-01   4.013324990E+52   4.109969547E+52   5.279418361E+52
   6.246803502E-01   4.013473514E+52   4.115238915E+52   5.270471442E+52
   6.247803950E-01   4.013655862E+52   4.112814431E+52   5.272687895E+52
   6.248804403E-01   4.012681018E+52   4.111341518E+52   5.274872697E+52
   6.249804861E-01   4.012241881E+52   4.109524560E+52   5.280607035E+52
   6.250805327E-01   4.011903762E+52   4.102660169E+52   5.279484394E+52
   6.251805797E-01   4.008337552E+52   4.104071474E+52   5.280170829E+52
   6.252806265E-01   4.005642188E+52   4.098708148E+52   5.273206485E+52
   6.253806733E-01   4.003367930E+52   4.091771576E+52   5.270224340E+52
   6.254807202E-01   3.997706336E+52   4.094651029E+52   5.262676557E+52
   6.255807670E-01   3.998800248E+52   4.095962216E+52   5.260654665E+52
   6.256803135E-01   3.999170173E+52   4.097497802E+52   5.265139500E+52
   6.257803597E-01   4.001383497E+52   4.100495377E+52   5.265003936E+52
   6.258804057E-01   4.000929521E+52   4.098120140E+52   5.263023382E+52
   6.259804520E-01   4.000520357E+52   4.102233898E+52   5.262232050E+52
   6.260804988E-01   4.000169328E+52   4.103483731E+52   5.249376592E+52
   6.261805459E-01   4.000822369E+52   4.102422407E+52   5.245452704E+52
   6.262805930E-01   4.003621760E+52   4.099620558E+52   5.257014269E+52
   6.263806402E-01   4.001033301E+52   4.096764571E+52   5.257967407E+52
   6.264806879E-01   3.995558793E+52   4.092256540E+52   5.257291164E+52
   6.265807355E-01   3.992704737E+52   4.092184089E+52   5.253036186E+52
   6.266807835E-01   3.996945680E+52   4.095250233E+52   5.243502542E+52
   6.267803294E-01   3.996258887E+52   4.094133960E+52   5.244342368E+52
   6.268803748E-01   3.997890866E+52   4.087938789E+52   5.237121808E+52
   6.269804218E-01   3.995287887E+52   4.093582283E+52   5.234117257E+52
   6.270804690E-01   3.999522022E+52   4.095001822E+52   5.241747283E+52
   6.271805160E-01   4.001624795E+52   4.103299389E+52   5.249055321E+52
   6.272805619E-01   4.004415373E+52   4.100127404E+52   5.244626191E+52
   6.273806068E-01   4.003023421E+52   4.101342298E+52   5.239665325E+52
   6.274806511E-01   4.005653190E+52   4.101722107E+52   5.233347898E+52
   6.275806949E-01   4.005603187E+52   4.104322723E+52   5.235522955E+52
   6.276807391E-01   4.003466478E+52   4.098102869E+52   5.235594244E+52
   6.277807841E-01   4.002997394E+52   4.098937715E+52   5.227419419E+52
   6.278803303E-01   4.000586712E+52   4.101064363E+52   5.222049209E+52
   6.279803775E-01   4.000278191E+52   4.099445048E+52   5.217746453E+52
   6.280804249E-01   4.002705412E+52   4.093087059E+52   5.220936432E+52
   6.281804712E-01   3.999106435E+52   4.094264712E+52   5.222961192E+52
   6.282805160E-01   3.995654420E+52   4.090489408E+52   5.220929425E+52
   6.283805583E-01   3.992262245E+52   4.088702430E+52   5.220270775E+52
   6.284805969E-01   3.991721492E+52   4.090652785E+52   5.221713771E+52
   6.285806298E-01   3.988280980E+52   4.090915591E+52   5.214092126E+52
   6.286806564E-01   3.982455996E+52   4.084754732E+52   5.208254458E+52
   6.287806788E-01   3.988659182E+52   4.083878242E+52   5.209950444E+52
   6.288807021E-01   3.990870489E+52   4.083033310E+52   5.207056014E+52
   6.289807261E-01   3.985123095E+52   4.080991125E+52   5.207123543E+52
   6.290807506E-01   3.986198859E+52   4.085978996E+52   5.205202366E+52
   6.291807760E-01   3.986720507E+52   4.079740160E+52   5.206498822E+52
   6.292808022E-01   3.987346597E+52   4.082328448E+52   5.202316891E+52
   6.293803298E-01   3.988243717E+52   4.079759519E+52   5.199729433E+52
   6.294803595E-01   3.987686067E+52   4.086183047E+52   5.195630850E+52
   6.295803904E-01   3.986181788E+52   4.088686612E+52   5.192637711E+52
   6.296804216E-01   3.986586983E+52   4.083092234E+52   5.199241724E+52
   6.297804516E-01   3.990902207E+52   4.085348751E+52   5.201188686E+52
   6.298804804E-01   3.987072096E+52   4.088453819E+52   5.194873456E+52
   6.299805072E-01   3.988738946E+52   4.081017637E+52   5.189895593E+52
   6.300805303E-01   3.993178313E+52   4.087088092E+52   5.200313807E+52
   6.301805482E-01   3.981803049E+52   4.079610810E+52   5.195007158E+52
   6.302805610E-01   3.979694108E+52   4.081136678E+52   5.185074092E+52
   6.303805699E-01   3.983018746E+52   4.084915920E+52   5.183831194E+52
   6.304805776E-01   3.982523369E+52   4.082557236E+52   5.187400057E+52
   6.305805841E-01   3.984115788E+52   4.077404724E+52   5.177644785E+52
   6.306805897E-01   3.994671502E+52   4.083026806E+52   5.160955018E+52
   6.307805954E-01   3.995856016E+52   4.093471942E+52   5.177633973E+52
   6.308806011E-01   3.994514113E+52   4.097464858E+52   5.180836686E+52
   6.309806070E-01   3.994359957E+52   4.089869873E+52   5.186280330E+52
   6.310806136E-01   3.994971224E+52   4.087213654E+52   5.178927084E+52
   6.311806207E-01   4.000920473E+52   4.100225842E+52   5.184064220E+52
   6.312806282E-01   4.001481996E+52   4.097942552E+52   5.178353761E+52
   6.313806351E-01   4.004267368E+52   4.088971058E+52   5.172178540E+52
   6.314806437E-01   3.996158339E+52   4.088903319E+52   5.164790550E+52
   6.315806539E-01   3.995280344E+52   4.089184296E+52   5.168104740E+52
   6.316806632E-01   3.994631919E+52   4.089571031E+52   5.165027358E+52
   6.317806687E-01   3.997020332E+52   4.087263091E+52   5.150959688E+52
   6.318806719E-01   3.999901861E+52   4.082526585E+52   5.161141368E+52
   6.319806722E-01   3.994906484E+52   4.079096349E+52   5.163841042E+52
   6.320806725E-01   3.998265579E+52   4.079201709E+52   5.165376815E+52
   6.321806755E-01   3.987635428E+52   4.088657901E+52   5.155030898E+52
   6.322806808E-01   3.987062126E+52   4.083065642E+52   5.140308738E+52
   6.323806889E-01   3.987105547E+52   4.086094280E+52   5.150526238E+52
   6.324806995E-01   3.990096486E+52   4.091327755E+52   5.164083481E+52
   6.325807124E-01   3.993724003E+52   4.091347921E+52   5.165113319E+52
   6.326807274E-01   4.002001776E+52   4.090020895E+52   5.153028460E+52
   6.327807441E-01   3.991484132E+52   4.090123217E+52   5.154247269E+52
   6.328807621E-01   3.979988104E+52   4.085468539E+52   5.140319518E+52
   6.329807808E-01   3.983349650E+52   4.080817467E+52   5.140212977E+52
   6.330807990E-01   3.984075089E+52   4.077556854E+52   5.136265494E+52
   6.331803131E-01   3.990542642E+52   4.070176900E+52   5.140591601E+52
   6.332803239E-01   3.994362751E+52   4.074542328E+52   5.150453900E+52
   6.333803317E-01   3.992661856E+52   4.081827110E+52   5.151401505E+52
   6.334803379E-01   3.992010105E+52   4.082932475E+52   5.141105151E+52
   6.335803442E-01   3.991837590E+52   4.088413203E+52   5.131114885E+52
   6.336803523E-01   3.987914686E+52   4.087019462E+52   5.130616309E+52
   6.337803596E-01   3.988444933E+52   4.084458154E+52   5.137362645E+52
   6.338803679E-01   3.988266677E+52   4.083538590E+52   5.141330596E+52
   6.339803784E-01   3.988653838E+52   4.082298467E+52   5.134695526E+52
   6.340803910E-01   3.989168546E+52   4.083282559E+52   5.135505901E+52
   6.341804062E-01   3.986718491E+52   4.081710153E+52   5.126456395E+52
   6.342804241E-01   3.986529332E+52   4.084885279E+52   5.127779117E+52
   6.343804446E-01   3.992632255E+52   4.083812739E+52   5.126655535E+52
   6.344804672E-01   3.991705894E+52   4.085048927E+52   5.111054855E+52
   6.345804904E-01   3.991036715E+52   4.080196904E+52   5.122160044E+52
   6.346805122E-01   3.991674081E+52   4.077303001E+52   5.131707055E+52
   6.347805323E-01   3.991772208E+52   4.081187909E+52   5.121012541E+52
   6.348805496E-01   3.991989720E+52   4.083682420E+52   5.127278706E+52
   6.349805646E-01   3.991867354E+52   4.085511176E+52   5.114304951E+52
   6.350805772E-01   3.991712224E+52   4.086541624E+52   5.107822843E+52
   6.351805872E-01   3.992363103E+52   4.087105582E+52   5.122986045E+52
   6.352805956E-01   3.995433609E+52   4.088618195E+52   5.110291909E+52
   6.353806036E-01   3.994422004E+52   4.091620352E+52   5.109372095E+52
   6.354806124E-01   3.992603245E+52   4.089435479E+52   5.106791595E+52
   6.355806232E-01   3.993730532E+52   4.093085057E+52   5.123889411E+52
   6.356806365E-01   3.995863204E+52   4.092636551E+52   5.118506732E+52
   6.357806526E-01   3.998332041E+52   4.090474407E+52   5.112654501E+52
   6.358806716E-01   3.996061395E+52   4.088430620E+52   5.112696457E+52
   6.359806930E-01   3.998936586E+52   4.087945603E+52   5.099614246E+52
   6.360807155E-01   3.994396279E+52   4.087748765E+52   5.104215551E+52
   6.361807369E-01   3.988116527E+52   4.095088120E+52   5.087123037E+52
   6.362807565E-01   3.989152813E+52   4.095778371E+52   5.096044846E+52
   6.363807743E-01   3.993963371E+52   4.084799651E+52   5.105493732E+52
   6.364807889E-01   4.001139613E+52   4.080196601E+52   5.121952782E+52
   6.365807991E-01   3.995792899E+52   4.085143513E+52   5.100308741E+52
   6.366808038E-01   3.993898258E+52   4.081191049E+52   5.090390292E+52
   6.367808064E-01   3.993610458E+52   4.092950822E+52   5.080290664E+52
   6.368808086E-01   3.988174758E+52   4.097569638E+52   5.078674027E+52
   6.369808112E-01   3.995557707E+52   4.093869326E+52   5.086169656E+52
   6.370803150E-01   3.997420618E+52   4.105208752E+52   5.093263597E+52
   6.371803205E-01   4.002610540E+52   4.089343044E+52   5.090152838E+52
   6.372803276E-01   4.007167808E+52   4.100056689E+52   5.082312139E+52
